bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-AAA02_task-CircCon_bold	0.00043553191489361704	0.016602881702127658	0	38.08776025679489	1.114559963974359	1.0059957470085468	0.6777873589128472	233.00914001464844	0.1608244234005729	41	17.4468085106383	1.5542578166883996	1.5005600000000001	1.6933866666666668	1.4688267833985316	0.00986007	0.007875599898397923	0.037658244371414185	235	64	64	25	6.880700967788886	1.5	3.0	3.0	2.999999761581421	17.67326290489532	19.625753443258795	75.96378326416016	43.320518493652344	47057.0	24.054349899291992	268.9023132324215	90.07514953613281	5.380652683702799	75.51597841651626	687.7777099609375	683.4959716796875	29662.0	552.0202423095703	839.0929229736328	99.33354949951172	44.3617057800293
sub-AAA02_task-CircRun_run-01_bold	0.0009983636363636364	0.02608265590909091	0	37.01451730968034	1.091556347214612	0.9885841818721463	0.6747294222673117	240.98092651367188	0.15539322549684423	33	15.0	1.5880700857064527	1.5289000000000001	1.742733471833346	1.4925767852860121	0.00469421	0.00809342972934246	0.035816553980112076	220	64	64	25	6.832019420718182	1.5	3.0	2.999999761581421	2.999999761581421	17.945631148807745	19.665252702803333	74.64679718017578	43.01210403442383	47229.0	23.609995651245118	264.1857971191404	89.76808166503906	5.122926818348116	76.75488875425798	692.4735717773438	687.6738891601562	29434.0	554.5661193847657	846.589566040039	100.65284729003906	39.60854721069336
sub-AAA02_task-CircRun_run-02_bold	0.0005173181818181818	0.019959676363636367	0	37.46569977484019	1.0958645106849312	0.9898671173515983	0.6757303277848329	238.9854736328125	0.16484841996093189	55	25.0	1.568192261081716	1.5175599999999998	1.7201199999999999	1.466896783245149	0.00993845	0.008526928722858429	0.03633273392915726	220	64	64	25	6.8751694990975745	1.5	3.0	3.0	2.999999761581421	17.554205935389888	19.87479983776464	75.10713958740234	43.119232177734375	47190.0	23.59087791442871	268.375851440429	90.07340240478516	5.211315930298769	76.55707573853206	691.015869140625	686.54345703125	29506.0	553.1052398681641	844.3789978027344	99.8567123413086	42.365623474121094
sub-AAA02_task-CircRun_run-03_bold	0.0008283636363636364	0.022375460909090907	0	38.09629732940638	1.0990387643378987	0.9938989057077632	0.6764924973315414	239.20997619628906	0.17255393297950314	50	22.727272727272727	1.5525655555555555	1.5076633333333334	1.7064333333333332	1.4436	0.00993202	0.008711151778697968	0.03541351482272148	220	64	64	25	6.853302278746673	1.5	3.0	3.0	3.0	17.47449966590886	19.35063295635387	75.48858642578125	42.967559814453125	47105.0	23.726977920532228	269.45155639648436	91.0788345336914	5.2462964407052155	76.66856047566579	691.120361328125	686.4683837890625	29615.0	553.9386047363281	845.6374267578125	100.16438293457031	40.93046951293945
sub-AAA02_task-CircRun_run-04_bold	0.0008351363636363636	0.019605823636363633	0	37.88131630242006	1.1142573800456628	1.0078892696347028	0.676263747269757	240.00323486328125	0.16843941411590865	63	28.636363636363637	1.5596333731682244	1.5037167861713399	1.71753	1.4576533333333332	0.0152489	0.008952997624874115	0.03554248437285423	220	64	64	25	6.857222960399341	1.5	2.999999761581421	3.0	3.0	17.08861384427896	19.550069151846284	75.46827697753906	42.91817092895508	47195.0	23.788020896911622	269.8373840332031	90.1390609741211	5.212071520179114	76.63313330473409	689.1688842773438	684.746826171875	29554.0	551.9785736083984	842.6267181396485	99.8560562133789	41.6605224609375
sub-AAA02_task-CircRun_run-05_bold	0.00043636363636363637	0.021586924090909093	0	38.597262587077644	1.0847535379908675	0.9809722979452052	0.6773487063659217	234.1815185546875	0.17286054721257554	50	22.727272727272727	1.5592477713465758	1.50164	1.709436530812857	1.4666667832268703	0.0111917	0.008304480463266373	0.03700438514351845	220	64	64	25	6.8630260293096175	1.5	3.0	3.000000238418579	2.999999761581421	17.427933912840544	19.626347289514836	75.94004821777344	43.211029052734375	47087.0	23.80287322998047	271.05648803710926	90.92549133300781	5.337029258578044	75.61339182522117	689.0687255859375	684.6282958984375	29634.0	551.3144805908203	841.505548095703	99.75435638427734	41.13392639160156
sub-AAA02_task-CircRun_run-06_bold	0.0006167272727272728	0.01706121181818182	0	38.69824492214614	1.111622654383561	1.005843012739726	0.6775798371742294	234.62863159179688	0.18798166922718168	70	31.818181818181817	1.5558355555555554	1.5004799999999998	1.7016200000000001	1.4654066666666665	0.0114737	0.009026498533785343	0.037312183529138565	220	64	64	25	6.865314763230423	1.5	3.0	3.0	3.0	16.809846650752878	19.84852496877423	76.29894256591797	43.24047088623047	47145.0	23.951855850219726	275.2203186035155	91.22867584228516	5.236677820897048	75.59108582870863	686.5083618164062	682.5479736328125	29575.0	549.2941589355469	839.0775268554687	99.41808319091797	43.76637649536133
sub-AAA02_task-CircRun_run-07_bold	0.0007951363636363637	0.017242107272727274	0	38.02126894041096	1.1093827657077626	1.0081134548401824	0.6773186163751407	232.2327423095703	0.1653371825412789	52	23.636363636363637	1.5528367065273423	1.5046901195820268	1.70095	1.4528699999999999	0.0145249	0.007226966787129641	0.03818606957793236	220	64	64	25	6.8539526535941535	1.5	2.999999761581421	3.0	3.0	17.347720368402264	19.6051384946563	75.66988372802734	43.27913284301758	47155.0	24.082174491882327	268.4094421386718	89.16825866699219	5.339003323290266	75.2680334654234	686.4777221679688	682.660400390625	29585.0	549.931201171875	838.8965332031248	99.59929656982422	43.65878677368164
sub-AAA02_task-CircRun_run-08_bold	0.000564090909090909	0.01729891818181818	0	37.05356100584475	1.099827890867579	1.0041839950228308	0.6776131676255562	234.29348754882812	0.1651846375354582	43	19.545454545454547	1.552912261904349	1.4979501190463798	1.69412	1.4666666666666668	0.0147322	0.008579042740166187	0.03679381310939789	220	64	64	25	6.863966205778224	1.5	2.999999761581421	3.0	3.0	17.41194012464553	19.52070486840481	75.9748306274414	43.1739501953125	47085.0	23.990654373168944	270.32734985351544	90.41886138916016	5.397609742947164	75.57307814795408	686.984375	682.6092529296875	29666.0	550.6983947753906	839.4659271240234	99.44654846191406	43.51853942871094
sub-AAA03_task-CircCon_bold	0.000506	0.018899028085106385	0	32.86586199846153	1.1190764847863244	0.9996453695299143	0.6571050864142588	380.6939697265625	0.11096606036594847	9	3.8297872340425534	1.5135178161667042	1.4384033333333335	1.6530166666666668	1.4491334485001126	0.0129287	0.015002611093223095	0.014850297942757607	235	64	64	25	7.968504524288359	1.5	3.0	3.0	2.999999761581421	27.30861536839578	11.059133785910106	49.104644775390625	35.40055465698242	46292.0	22.965055465698242	112.99685783386208	49.749839782714844	4.621223202809417	71.566685898069	699.4434814453125	694.2828979492188	32233.0	584.1108032226563	837.0959472656249	87.12702941894531	50.85541915893555
sub-AAA03_task-CircRun_run-01_bold	0.0005046363636363637	0.01576224	0	32.810582539954325	1.129137164657534	0.9996253492237447	0.6498116694400041	407.4297790527344	0.10786654465470634	5	2.272727272727273	1.5494578180819119	1.44135	1.6855933333333333	1.5214301209124024	0.0107267	0.016296030953526497	0.013624918647110462	220	64	64	25	7.957258291451976	1.5	3.0	3.0	2.999999761581421	32.54705327387573	10.590941155889986	47.712528228759766	34.783668518066406	46964.0	22.744865322113036	103.73487014770502	49.5612907409668	4.358467435020001	75.10524041176791	711.1629638671875	705.0562133789062	31625.0	594.4325927734375	852.7256225585937	88.60401916503906	53.724388122558594
sub-AAA03_task-CircRun_run-02_bold	0.00037590909090909087	0.01568632	0	31.97842977716893	1.1183192431963471	0.9970964547031967	0.6506084920749967	403.1704406738281	0.10298054054257773	6	2.727272727272727	1.546316706669157	1.4435666666666667	1.68534	1.5100434533408047	0.0142905	0.015926532447338104	0.014035810716450214	220	64	64	25	7.977910274945285	1.5	3.0	3.0	2.999999761581421	32.065274470549696	10.620250296464825	47.927371978759766	34.93895721435547	46894.0	22.75460720062256	105.23628311157226	49.66303634643555	4.36580319298319	74.31860338262551	710.0559692382812	704.2335815429688	31687.0	593.60556640625	849.73505859375	88.27154541015625	53.7548942565918
sub-AAA03_task-CircRun_run-03_bold	0.0003803181818181818	0.016908941363636364	0	30.81133866858445	1.0933105282191777	0.9950080041552514	0.6516844572398511	399.2931213378906	0.09502961209063009	2	0.9090909090909091	1.5424078175386706	1.4438199999999999	1.68248	1.5009234526160122	0.0171314	0.015875065699219704	0.014144331216812134	220	64	64	25	8.03610450446027	1.5	3.0	3.0	2.999999761581421	31.44250367003304	10.667757996947945	48.23297119140625	35.037506103515625	46770.0	22.813209819793702	106.50524902343734	50.18471908569336	4.280845610938907	74.27552973418747	708.9716796875	702.9956665039062	31742.0	592.5899353027344	848.6069549560547	87.47827911376953	52.567996978759766
sub-AAA03_task-CircRun_run-04_bold	0.00038977272727272727	0.01630562227272727	0	30.597986752465765	1.0930147161187216	0.9994342433789954	0.6529805753262665	395.74761962890625	0.1006041148783315	0	0.0	1.5321111505893459	1.4386633333333334	1.6674166666666668	1.490253451768037	0.00923181	0.01618066616356373	0.01376986876130104	220	64	64	25	7.993559720547971	1.5	3.0	3.0	2.999999761581421	30.418065598543876	10.69886988508576	48.55270767211914	35.078453063964844	46639.0	22.863612937927247	108.63876037597647	50.67009735107422	4.8864243108177625	73.46853226198087	706.5725708007812	700.9896240234375	31878.0	591.2886291503906	845.6764495849609	87.69292449951172	53.20819091796875
sub-AAA03_task-CircRun_run-05_bold	0.0004029545454545455	0.015894584090909093	0	30.13076986894977	1.0837331518721465	1.0003511065296804	0.6539007999893857	390.60430908203125	0.1054062264915064	4	1.8181818181818181	1.5179000391463913	1.4253633333333333	1.6506100000000001	1.4777267841058401	0.0124713	0.015421575866639614	0.014960821717977524	220	64	64	25	8.05614305613062	1.5	3.0	3.0	2.999999761581421	29.806867352484872	10.780293276386992	48.697383880615234	35.17477035522461	46588.0	22.908025074005128	109.79779205322266	50.48786544799805	4.741461502722735	72.83867064443277	704.7687377929688	698.9467163085938	31856.0	590.7554321289062	842.9899291992188	86.75811004638672	53.65794372558594
sub-AAA03_task-CircRun_run-06_bold	0.00041704545454545456	0.017161335	0	30.53314778575343	1.089210300319635	1.0003288911872144	0.6547097247525386	388.5827331542969	0.1128158041372953	8	3.6363636363636362	1.5114100388248792	1.4215566666666666	1.6470833333333335	1.4655901164746377	0.0117055	0.015652542933821678	0.015311094932258129	220	64	64	25	8.067751899780239	1.5	3.0	3.0	2.999999761581421	29.141739560253967	10.839311696799669	48.975101470947266	35.21064758300781	46550.0	22.921852111816406	111.92237510681153	50.83773422241211	4.830882313921161	71.64224576455167	703.012451171875	697.6522827148438	31914.0	589.4533874511719	840.7882354736327	86.47283172607422	52.53767013549805
sub-AAA03_task-CircRun_run-07_bold	0.0003710454545454546	0.016817609545454547	0	30.952637981415506	1.0981855587214615	0.9981201457077625	0.6546252743828078	386.9071044921875	0.08705161398010904	2	0.9090909090909091	1.5045389275656837	1.4173733333333332	1.6362433333333335	1.4600001160303844	0.0131526	0.01602346822619438	0.014538396149873734	220	64	64	25	8.042395018480063	1.5	3.0	3.0	2.999999761581421	29.181105702202487	10.845718166766604	48.799766540527344	35.233238220214844	46572.0	22.93352041244507	111.69373550415037	50.04891586303711	4.877099180938163	71.90602661580557	701.8854370117188	696.8394165039062	31927.0	588.5650329589844	839.1881591796873	86.64440155029297	52.7867431640625
sub-AAA03_task-CircRun_run-08_bold	0.0009567727272727273	0.022421606818181818	0	32.60582603392693	1.1202077004566209	1.00585378739726	0.655761155001833	384.632080078125	0.115691716678673	12	5.454545454545454	1.5184144830286093	1.4357366666666669	1.6630033333333334	1.4565034490858275	0.014079	0.015105430036783218	0.015041927807033062	220	64	64	25	8.006000647073197	1.5	3.0	3.0	2.999999761581421	27.627296689841078	11.248822419285535	48.93156433105469	35.309932708740234	46427.0	22.649624252319335	112.72929000854485	49.79999923706055	4.796780709057647	71.49881775452168	700.4390258789062	695.7200317382812	32089.0	584.7719482421875	836.5752075195311	86.89846801757812	48.252235412597656
sub-AAX01_task-CircCon_bold	0.002576798245614035	0.018858923684210528	7	34.25955178330397	1.0933908620704849	1.0148942672687231	0.6887218631671603	282.86767578125	0.08552734752823177	5	2.192982456140351	1.5372744444444446	1.4885666666666666	1.6622566666666667	1.461	0.0270758	0.01041391957551241	0.025439469143748283	228	64	64	25	7.0570261177363705	1.5	3.0	3.0	3.0	12.492497664184608	15.232631544405239	66.1806869506836	39.598270416259766	43601.0	25.57292366027832	211.0908203125	68.83211517333984	2.938496576481021	86.75195678963547	687.0446166992188	685.8446655273438	32976.0	546.1565246582031	839.0415191650391	97.18460083007812	43.364280700683594
sub-AAX01_task-CircRun_run-01_bold	0.0005327272727272727	0.01407979409090909	0	34.5566622330137	1.1088766102283105	1.0039474952511414	0.6879971903781945	284.6328430175781	0.07186536872295282	1	0.45454545454545453	1.5219344444444445	1.4673866666666668	1.64295	1.4554666666666665	0.00457367	0.0104371914640069	0.024955935776233673	220	64	64	25	7.003095873064556	1.5	3.0	3.0	3.0	12.506311630548705	14.911841452571599	65.09486389160156	39.29918670654297	43575.0	25.421586418151854	205.59758758544862	67.7019271850586	3.0215895603404785	87.07627602493356	684.5783081054688	682.834716796875	33077.0	543.2306030273437	837.0500976562499	97.50321960449219	47.671539306640625
sub-AAX01_task-CircRun_run-02_bold	0.0004947727272727273	0.013411015	0	31.767692670319647	1.064349035068493	1.0009222043835615	0.6881807723878832	286.412109375	0.07656903088648401	0	0.0	1.511338888888889	1.4588766666666666	1.62761	1.4475300000000002	0.00911846	0.01042033638805151	0.024989478290081024	220	64	64	25	6.98541429306185	1.5	3.0	3.0	3.0	12.041545207845953	14.861392799201429	65.1797866821289	39.27483367919922	43601.0	25.47640609741211	205.1595458984375	67.67217254638672	3.3617788291772204	86.49564143417177	684.2485961914062	682.7733764648438	33108.0	542.5373138427734	836.8498962402343	97.74124145507812	48.42440414428711
sub-AAX01_task-CircRun_run-03_bold	0.00049	0.013261123181818183	0	31.780926551826482	1.066714059908675	1.001152139726027	0.688302454987965	285.78948974609375	0.07193919441133456	0	0.0	1.51562	1.4565299999999999	1.63312	1.45721	0.0104202	0.010615791194140911	0.024221163243055344	220	64	64	25	7.018076515360901	1.5	3.0	3.0	3.0	11.835632800510872	14.873066119891567	65.47509765625	39.3343620300293	43595.0	25.498241996765138	206.7833618164059	68.30714416503906	3.215317910432087	86.35298259643531	685.0155639648438	683.554443359375	33102.0	543.3685516357422	837.9001708984375	97.39764404296875	48.2373161315918
sub-AAX01_task-CircRun_run-04_bold	0.00047100000000000006	0.012850837272727273	0	30.44118971785389	1.0479645849315067	0.9999654650684933	0.6885415216180172	286.7432861328125	0.07340211668182091	2	0.9090909090909091	1.5177100000000001	1.4593933333333335	1.6343566666666665	1.4593800000000001	0.00748299	0.011720877140760422	0.023717738687992096	220	64	64	25	7.033443138848941	1.5	3.0	3.0	3.0	11.689688321125617	14.917132339928974	65.51957702636719	39.306453704833984	43497.0	25.4590633392334	205.99554748535155	68.2999267578125	3.0873352118009594	87.0436088251728	685.8151245117188	684.488525390625	33179.0	545.4281433105468	838.2289978027342	97.31765747070312	48.494537353515625
sub-AAX01_task-CircRun_run-05_bold	0.0006746818181818182	0.013498624545454547	0	29.88393069406393	1.0475397010502285	1.0060634336073058	0.688546746033999	287.6141662597656	0.06899066982795808	2	0.9090909090909091	1.5205533333333332	1.4596133333333334	1.6429066666666667	1.4591399999999999	0.00689915	0.011548833921551704	0.02318359911441803	220	64	64	25	7.042708471166463	1.5	3.0	3.0	3.0	11.615802990104763	14.909417994279096	65.8388900756836	39.32707977294922	43537.0	25.435689163208007	208.18081665039026	68.8079833984375	2.9853876023268597	86.73657334376475	684.8345947265625	683.6632690429688	33149.0	543.1854370117187	837.7066894531249	97.07244873046875	47.744049072265625
sub-AAX01_task-CircRun_run-06_bold	0.0005982727272727272	0.015152235909090908	0	31.820538115936067	1.0648770478082183	1.0003567793150685	0.6887095626434564	284.83599853515625	0.07879576681859075	0	0.0	1.5215433333333335	1.4606933333333334	1.6408933333333333	1.4630433333333333	0.0120619	0.011330625973641872	0.023327575996518135	220	64	64	25	7.05700847548804	1.5	3.0	3.0	3.0	11.607219171396872	14.955209196298332	65.5985107421875	39.36260986328125	43517.0	25.49288864135742	206.92907714843707	68.22583770751953	3.0573238979748627	86.32981693677117	684.7825927734375	683.4791870117188	33192.0	544.4342193603516	837.1625549316406	96.84966278076172	46.061256408691406
sub-AAX01_task-CircRun_run-07_bold	0.001102	0.01365692772727273	0	31.687454450045664	1.0720122387671234	1.012490866712329	0.6888376600327817	284.5531311035156	0.0783271186045703	5	2.272727272727273	1.5170022222222224	1.4605133333333333	1.6324966666666667	1.4579966666666666	0.0234901	0.01151240710169077	0.023003948852419853	220	64	64	25	7.034274823158979	1.5	3.0	3.0	3.0	11.790574043353354	14.990388931290013	65.85073852539062	39.36628723144531	43584.0	25.468151473999022	207.9035758972167	68.7176742553711	3.2602402479998167	85.8943749277716	683.5960693359375	682.6007690429688	33145.0	542.4626342773438	835.6016967773437	97.03778839111328	47.609535217285156
sub-AAX01_task-CircRun_run-08_bold	0.0005123181818181818	0.01599759090909091	0	32.72099562004566	1.076704361552511	0.9971095944292235	0.688856441477577	281.5469055175781	0.07671403728760419	3	1.3636363636363635	1.5286344444444444	1.4734133333333332	1.6546133333333335	1.4578766666666667	0.0175743	0.010763577185571194	0.02582205832004547	220	64	64	25	7.012538262053613	1.5	3.0	3.0	3.0	12.701176078200353	15.153384175456491	66.04486846923828	39.51728057861328	43586.0	25.489900588989258	209.04525756835938	69.08988189697266	3.4697008872199655	86.44211609162745	684.8507690429688	683.5978393554688	33047.0	543.1588989257813	836.9217956542968	97.48075103759766	45.6707878112793
sub-AAX02_task-CircCon_bold	0.00038770212765957445	0.016085123829787232	0	38.297734969529905	1.1538612193589741	1.0021871737179482	0.7112553644831898	208.8870086669922	0.09868584939961403	0	0.0	1.5705689740541313	1.4968266666666665	1.762686806752428	1.4521934487432995	0.0110536	-0.028723077848553658	0.0657094195485115	235	64	64	25	6.614042214038359	1.5	3.0	2.999999761581421	2.999999761581421	17.19600941397556	18.671098927327414	71.89520263671875	43.558311462402344	41242.0	26.393950939178467	238.55482635498026	78.21495056152344	3.229675147138231	91.63592938101635	665.08154296875	658.2200317382812	34659.0	530.7329406738281	819.9223510742188	99.51713562011719	43.4427375793457
sub-AAX02_task-CircRun_run-01_bold	0.00039218181818181816	0.016744265454545455	0	39.55315467091325	1.167421764794521	0.992006139086758	0.7113410052261823	223.04161071777344	0.08825130639736395	0	0.0	1.572578974574767	1.4832033333333332	1.7659734736802957	1.468560116710672	0.00739937	-0.029506437480449677	0.062241408973932266	220	64	64	25	6.581323690235327	1.5	3.0	2.999999761581421	2.999999761581421	19.244127843069727	17.49205536179272	69.12952423095703	42.160789489746094	40761.0	25.90981674194336	225.78892517089844	75.62195587158203	2.972708487978907	92.89103758235134	668.3678588867188	661.5926513671875	35208.0	530.9907043457031	825.7368133544923	100.52434539794922	42.51506042480469
sub-AAX02_task-CircRun_run-02_bold	0.0003712272727272727	0.015415389545454544	0	41.22303780662098	1.1930275588584467	0.9954385907305937	0.7113880911018661	218.90524291992188	0.08742832007733195	0	0.0	1.5618778628258418	1.4751766666666668	1.747320138864528	1.4631367829463309	0.00911065	-0.02984139323234558	0.061718814074993134	220	64	64	25	6.572872829150027	1.5	3.0	2.999999761581421	2.999999761581421	18.903627431848907	17.613706181261964	69.46440887451172	42.46481704711914	40797.0	26.089427947998047	224.7075347900389	75.40967559814453	3.0233486359062374	92.24167518489065	666.6622924804688	659.871826171875	35128.0	530.0981018066407	824.0908935546876	100.39178466796875	43.980648040771484
sub-AAX02_task-CircRun_run-03_bold	0.00047972727272727273	0.019418164999999998	0	41.259352470639286	1.1877682886301373	0.9929543326940637	0.7115259098728284	214.90533447265625	0.09624032784927983	0	0.0	1.5637700851314225	1.4777066666666665	1.7558634728768248	1.4577401158507757	0.00686557	-0.031165054067969322	0.061493195593357086	220	64	64	25	6.56844435096883	1.5	3.0	2.999999761581421	2.999999761581421	18.247926925464856	17.941978735921694	69.88291931152344	42.76329803466797	40933.0	26.19343032836914	226.7257904052735	75.39468383789062	3.092596123807951	91.51096150603122	665.728271484375	659.29931640625	35052.0	529.9326843261719	822.7411682128906	100.37230682373047	40.98551940917969
sub-AAX02_task-CircRun_run-04_bold	0.00045145454545454547	0.018498937272727275	0	40.09997270305939	1.1631430786301369	0.9927666798173514	0.7115353005952261	212.4234619140625	0.10015847615702607	4	1.8181818181818181	1.5663978627284436	1.4924133333333334	1.7542268060800874	1.4525534487719098	0.0122671	-0.031000252813100815	0.06276480108499527	220	64	64	25	6.584590617330364	1.5	3.0	2.999999761581421	2.999999761581421	17.209584973325203	18.215832350813738	70.6915054321289	43.02997970581055	41115.0	26.244888305664062	231.1622100830078	76.23731231689453	3.2102478243464816	91.38884409307508	664.3301391601562	658.018310546875	34936.0	528.1159210205078	819.6472473144531	99.93163299560547	41.605308532714844
sub-AAX02_task-CircRun_run-05_bold	0.0005472727272727273	0.018705521363636363	0	40.549264515981726	1.1739667384018257	0.9981798740182647	0.7112889594619081	209.78067016601562	0.09495983700014601	1	0.45454545454545453	1.5635345290745697	1.4959233333333335	1.7566968062763855	1.43798344761399	0.00893687	-0.03155355527997017	0.06566900759935379	220	64	64	25	6.594017528505587	1.5	3.0	2.999999761581421	2.999999761581421	17.90032020692648	18.288386224105132	70.66361999511719	43.10197830200195	41226.0	26.267346382141113	231.41707229614258	75.98532104492188	3.325423474403209	90.85055922388682	662.601806640625	656.3568115234375	34801.0	527.2669677734375	817.0904541015625	99.53679656982422	41.63674545288086
sub-AAX02_task-CircRun_run-06_bold	0.00041272727272727283	0.017498955454545453	0	40.58186704356165	1.1684311059817354	0.9903879264840179	0.7113778406654462	208.5092315673828	0.08623616889170249	0	0.0	1.5607200846345404	1.4873133333333335	1.7502001390934103	1.4446467814768778	0.0103478	-0.031886741518974304	0.06618823856115341	220	64	64	25	6.598453253935885	1.5	3.0	2.999999761581421	2.999999761581421	17.28435194738466	18.51606122299186	71.41552734375	43.356903076171875	41308.0	26.318193912506104	237.55395660400418	77.12960815429688	3.3422278192262898	90.87526322813805	663.3416137695312	656.909423828125	34685.0	528.4297607421875	817.5516479492185	99.55362701416016	42.24284362792969
sub-AAX02_task-CircRun_run-07_bold	0.0004595454545454545	0.01566600090909091	0	40.068291860091335	1.1711750431050225	1.0012549339726027	0.7113149492781212	207.84959411621094	0.10203474364925277	1	0.45454545454545453	1.5631645292390786	1.4886033333333335	1.7523401392634819	1.44855011512042	0.0118487	-0.031129859387874603	0.06644759327173233	220	64	64	25	6.657650879593592	1.5	3.0	2.999999761581421	2.999999761581421	17.34292204743672	18.540782194278968	71.52006530761719	43.38434982299805	41285.0	26.274195861816406	235.95482788085903	77.45386505126953	3.1815249420316247	90.7881205318233	662.9618530273438	656.4384155273438	34585.0	528.6739501953125	816.266748046875	98.5976791381836	44.031890869140625
sub-AAX02_task-CircRun_run-08_bold	0.0003832727272727273	0.016419009545454544	0	38.45915866675799	1.1423486161643839	0.9930511059360728	0.7112131062324005	208.12835693359375	0.10444861999569381	2	0.9090909090909091	1.5682567519120887	1.4868633333333332	1.7583168064051313	1.4595901159978006	0.00997337	-0.02973075956106186	0.06569038331508636	220	64	64	25	6.649905063524779	1.5	3.0	2.999999761581421	2.999999761581421	17.22506611684139	18.897039046794706	71.64140319824219	43.54051208496094	41289.0	26.16321792602539	236.51861267089842	77.65544891357422	3.0974852452702004	91.22528186712606	663.78955078125	656.9752197265625	34653.0	528.7353149414063	817.8959594726563	98.79325103759766	42.8867301940918
